4034333333,2018-10-14-14.45.00,GOEGP3623213,GP3623213,0.013000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.00.00,GOEGP3623213,GP3623213,0.029000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.15.00,GOEGP3623213,GP3623213,0.041000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.30.00,GOEGP3623213,GP3623213,0.044000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.45.00,GOEGP3623213,GP3623213,0.043000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.00.00,GOEGP3623213,GP3623213,0.059000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.15.00,GOEGP3623213,GP3623213,0.086000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.30.00,GOEGP3623213,GP3623213,0.079000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.45.00,GOEGP3623213,GP3623213,0.079000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.00.00,GOEGP3623213,GP3623213,0.078000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.15.00,GOEGP3623213,GP3623213,0.077000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.30.00,GOEGP3623213,GP3623213,0.078000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.45.00,GOEGP3623213,GP3623213,0.075000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.00.00,GOEGP3623213,GP3623213,0.076000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.15.00,GOEGP3623213,GP3623213,0.073000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.30.00,GOEGP3623213,GP3623213,0.069000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.45.00,GOEGP3623213,GP3623213,0.075000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.00.00,GOEGP3623213,GP3623213,0.095000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.15.00,GOEGP3623213,GP3623213,0.094000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.30.00,GOEGP3623213,GP3623213,0.115000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.45.00,GOEGP3623213,GP3623213,0.119000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.00.00,GOEGP3623213,GP3623213,0.102000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.15.00,GOEGP3623213,GP3623213,0.111000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.30.00,GOEGP3623213,GP3623213,0.115000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.45.00,GOEGP3623213,GP3623213,0.116000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.00.00,GOEGP3623213,GP3623213,0.117000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.15.00,GOEGP3623213,GP3623213,0.116000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.30.00,GOEGP3623213,GP3623213,0.110000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.45.00,GOEGP3623213,GP3623213,0.133000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.00.00,GOEGP3623213,GP3623213,0.089000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.15.00,GOEGP3623213,GP3623213,0.095000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.30.00,GOEGP3623213,GP3623213,0.092000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.45.00,GOEGP3623213,GP3623213,0.093000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.00.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.15.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.30.00,GOEGP3623213,GP3623213,0.090000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.45.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-15-00.00.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-00.15.00,GOEGP3623213,GP3623213,0.050000,2018-10-14-01.11.56,437869283091
4034333333,2018-10-14-00.30.00,GOEGP3623213,GP3623213,0.051000,2018-10-14-01.11.56,437869283091
4034333333,2018-10-14-00.45.00,GOEGP3623213,GP3623213,0.050000,2018-10-14-01.11.56,437869283091
4034333333,2018-10-14-01.00.00,GOEGP3623213,GP3623213,0.050000,2018-10-14-01.11.56,437869283091
4034333333,2018-10-14-01.15.00,GOEGP3623213,GP3623213,0.051000,2018-10-14-01.11.56,437869283091
4034333333,2018-10-14-01.30.00,GOEGP3623213,GP3623213,0.051000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-01.45.00,GOEGP3623213,GP3623213,0.051000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-02.00.00,GOEGP3623213,GP3623213,0.051000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-02.15.00,GOEGP3623213,GP3623213,0.052000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-02.30.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-02.45.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-03.00.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-03.15.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-03.30.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-03.45.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-04.00.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-04.15.00,GOEGP3623213,GP3623213,0.044000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-04.30.00,GOEGP3623213,GP3623213,0.054000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-04.45.00,GOEGP3623213,GP3623213,0.030000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-05.00.00,GOEGP3623213,GP3623213,0.011000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-05.15.00,GOEGP3623213,GP3623213,0.033000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-05.30.00,GOEGP3623213,GP3623213,0.012000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-05.45.00,GOEGP3623213,GP3623213,0.010000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-06.00.00,GOEGP3623213,GP3623213,0.011000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-06.15.00,GOEGP3623213,GP3623213,0.014000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-06.30.00,GOEGP3623213,GP3623213,0.007000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-06.45.00,GOEGP3623213,GP3623213,0.002000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-07.00.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-07.15.00,GOEGP3623213,GP3623213,0.002000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-07.30.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-07.45.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-08.00.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-08.15.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-08.30.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-08.45.00,GOEGP3623213,GP3623213,0.002000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-09.00.00,GOEGP3623213,GP3623213,0.002000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-09.15.00,GOEGP3623213,GP3623213,0.003000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-09.30.00,GOEGP3623213,GP3623213,0.011000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-09.45.00,GOEGP3623213,GP3623213,0.010000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-10.00.00,GOEGP3623213,GP3623213,0.001000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-10.15.00,GOEGP3623213,GP3623213,0.002000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-10.30.00,GOEGP3623213,GP3623213,0.047000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-10.45.00,GOEGP3623213,GP3623213,0.042000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-11.00.00,GOEGP3623213,GP3623213,0.024000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-11.15.00,GOEGP3623213,GP3623213,0.024000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-11.30.00,GOEGP3623213,GP3623213,0.019000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-11.45.00,GOEGP3623213,GP3623213,0.027000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-12.00.00,GOEGP3623213,GP3623213,0.052000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-12.15.00,GOEGP3623213,GP3623213,0.055000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-12.30.00,GOEGP3623213,GP3623213,0.031000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-12.45.00,GOEGP3623213,GP3623213,0.029000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-13.00.00,GOEGP3623213,GP3623213,0.042000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-13.15.00,GOEGP3623213,GP3623213,0.028000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-13.30.00,GOEGP3623213,GP3623213,0.027000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-13.45.00,GOEGP3623213,GP3623213,0.034000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-14.00.00,GOEGP3623213,GP3623213,0.031000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-14.15.00,GOEGP3623213,GP3623213,0.050000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-14.30.00,GOEGP3623213,GP3623213,0.022000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-14.45.00,GOEGP3623213,GP3623213,0.013000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.00.00,GOEGP3623213,GP3623213,0.029000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.15.00,GOEGP3623213,GP3623213,0.041000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.30.00,GOEGP3623213,GP3623213,0.044000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-15.45.00,GOEGP3623213,GP3623213,0.043000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.00.00,GOEGP3623213,GP3623213,0.059000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.15.00,GOEGP3623213,GP3623213,0.086000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.30.00,GOEGP3623213,GP3623213,0.079000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-16.45.00,GOEGP3623213,GP3623213,0.079000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.00.00,GOEGP3623213,GP3623213,0.078000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.15.00,GOEGP3623213,GP3623213,0.077000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.30.00,GOEGP3623213,GP3623213,0.078000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-17.45.00,GOEGP3623213,GP3623213,0.075000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.00.00,GOEGP3623213,GP3623213,0.076000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.15.00,GOEGP3623213,GP3623213,0.073000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.30.00,GOEGP3623213,GP3623213,0.069000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-18.45.00,GOEGP3623213,GP3623213,0.075000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.00.00,GOEGP3623213,GP3623213,0.095000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.15.00,GOEGP3623213,GP3623213,0.094000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.30.00,GOEGP3623213,GP3623213,0.115000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-19.45.00,GOEGP3623213,GP3623213,0.119000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.00.00,GOEGP3623213,GP3623213,0.102000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.15.00,GOEGP3623213,GP3623213,0.111000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.30.00,GOEGP3623213,GP3623213,0.115000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-20.45.00,GOEGP3623213,GP3623213,0.116000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.00.00,GOEGP3623213,GP3623213,0.117000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.15.00,GOEGP3623213,GP3623213,0.116000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.30.00,GOEGP3623213,GP3623213,0.110000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-21.45.00,GOEGP3623213,GP3623213,0.133000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.00.00,GOEGP3623213,GP3623213,0.089000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.15.00,GOEGP3623213,GP3623213,0.095000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.30.00,GOEGP3623213,GP3623213,0.092000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-22.45.00,GOEGP3623213,GP3623213,0.093000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.00.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.15.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.30.00,GOEGP3623213,GP3623213,0.090000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-14-23.45.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
4034333333,2018-10-15-00.00.00,GOEGP3623213,GP3623213,0.091000,2018-10-15-01.11.53,437869283091
